k,L,Step,Agent,Horizon,center_Position,center_Q,center_BestAction,up_Position,up_Q,up_BestAction,down_Position,down_Q,down_BestAction,left_Position,left_Q,left_BestAction,right_Position,right_Q,right_BestAction
1,10,0,1,0,"(2, 3)",[42.85034956 51.07222501 41.47147    38.34493572 51.15199461],4,"(2, 2)",[44.95620361 43.93325139 46.13454261 43.9331995  46.14702537],4.0,"(2, 4)",[44.41859025 43.93324524 46.83638986 46.17138941 43.93324152],2.0,"(1, 3)",[44.95678332 -5.09284073 46.57992496 44.00719    44.00712325],2.0,"(3, 3)",[48.19999983 46.86349993 50.         46.85943895 46.92099776],2.0
1,10,0,1,1,"(2, 3)",[44.82317896 45.16348015 47.4683     44.4010759  45.22504175],2,"(2, 2)",[44.95620361 43.93325139 46.13454261 43.9331995  46.14702537],4.0,"(2, 4)",[44.41859025 43.93324524 46.83638986 46.17138941 43.93324152],2.0,"(1, 3)",[44.95678332 -5.09284073 46.57992496 44.00719    44.00712325],2.0,"(3, 3)",[48.19999983 46.86349993 50.         46.85943895 46.92099776],2.0
1,10,0,1,original qtable,"(2, 3)",[47.01499994 45.5448493  48.5        45.54484965 45.54484869],2,"(2, 2)",[45.54484968 44.08939019 46.99958918 44.08932649 47.01499999],4.0,"(2, 4)",[45.54483189 44.08938296 47.0149875  47.01499986 44.0893787 ],3.0,"(1, 3)",[45.54484258 -4.91066703 47.01499996 44.08936588 44.08929189],2.0,"(3, 3)",[48.49999982 47.01499992 50.         47.01048772 47.01499752],2.0
1,10,2,0,0,"(3, 2)",[43.31911775 50.8130877  51.23307799 50.63901768 41.54453875],2,"(3, 1)",[41.25325545 43.62136286 43.62136286 -5.94816992 43.59470519],2.0,"(3, 3)",[47.22872    46.50384235 46.63006059 46.35184235 49.10225   ],4.0,"(2, 2)",[44.11087956 43.86669527 45.75261892 43.86669532 46.48398925],4.0,"(4, 2)",[44.95679    46.579925   44.00722207 44.00722205 46.9209614 ],4.0
1,10,2,0,1,"(3, 2)",[45.32546    44.88567636 45.3062074  44.99443134 47.64425   ],4,"(3, 1)",[41.25325545 43.62136286 43.62136286 -5.94816992 43.59470519],2.0,"(3, 3)",[47.22872    46.50384235 46.63006059 46.35184235 49.10225   ],4.0,"(2, 2)",[44.11087956 43.86669527 45.75261892 43.86669532 46.48398925],4.0,"(4, 2)",[44.95679    46.579925   44.00722207 44.00722205 46.9209614 ],4.0
1,10,2,0,original qtable,"(3, 2)",[45.8579     44.95620387 45.377536   45.21344334 47.93      ],4,"(3, 1)",[43.29144338 43.80678652 43.80678653 -5.53711346 45.2877088 ],4.0,"(3, 3)",[47.687      46.604435   46.76025999 46.604435   50.        ],4.0,"(2, 2)",[45.25678998 44.00722203 46.579925   44.00722209 46.579925  ],2.0,"(4, 2)",[45.54485    47.015      44.08940146 44.08940144 47.01495711],1.0
1,10,2,1,1,"(3, 4)",[46.42099498 45.39856973 48.39999584 48.19999994  4.18849038],2,"(3, 3)",[47.46829988 46.38420528 50.         46.491031   46.53590737],2.0,"(3, 5)",[41.54537238 43.93323643  0.          7.55627268  0.        ],1.0,"(2, 4)",[43.92618826 43.86668127 46.40220791 46.06373897 43.86667777],2.0,"(4, 4)",[46.87399461 12.33049989  0.         49.99999964  0.        ],3.0
1,10,2,1,original qtable,"(3, 4)",[47.01499443 45.54484443 48.49999542 48.49999993  0.        ],3,"(3, 3)",[48.19999983 46.86349993 50.         46.85943895 46.92099776],2.0,"(3, 5)",[42.64820674 44.08937242  0.          0.          0.        ],1.0,"(2, 4)",[44.41859025 43.93324524 46.83638986 46.17138941 43.93324152],2.0,"(4, 4)",[48.49999276  0.          0.         49.99999951  0.        ],3.0
1,10,3,0,0,"(4, 2)",[42.4071968  52.29695021 49.8260615  49.69434501 40.56262654],1,"(4, 1)",[ 42.40251415  44.43251552  42.44157744 -50.          10.9795868 ],1.0,"(4, 3)",[46.72099999 48.31471375  0.          4.38989781  4.38989781],1.0,"(3, 2)",[43.53460747 44.63604397 44.55367584 43.77216376 47.30134301],4.0,"(5, 2)",[ 3.82676075 45.11712575 42.57214944  4.18849314  0.        ],1.0
1,10,3,0,1,"(4, 2)",[44.41860233 46.44813625 43.93326061 43.85917337 46.63636526],4,"(4, 1)",[ 42.40251415  44.43251552  42.44157744 -50.          10.9795868 ],1.0,"(4, 3)",[46.72099999 48.31471375  0.          4.38989781  4.38989781],1.0,"(3, 2)",[43.53460747 44.63604397 44.55367584 43.77216376 47.30134301],4.0,"(5, 2)",[ 3.82676075 45.11712575 42.57214944  4.18849314  0.        ],1.0
1,10,3,0,original qtable,"(4, 2)",[44.95679    46.579925   44.00722207 44.00722205 46.9209614 ],4,"(4, 1)",[ 44.08940149  45.54485     42.64850622 -50.           0.        ],1.0,"(4, 3)",[47.01499999 48.5         0.          0.          0.        ],1.0,"(3, 2)",[45.32546    44.88567636 45.3062074  44.99443134 47.64425   ],4.0,"(5, 2)",[ 0.         45.54485    42.64850699  0.          0.        ],1.0
1,10,3,1,0,"(4, 4)",[44.54293557 24.69825455  6.         39.90249971  8.04156542],0,"(4, 3)",[9.5   9.025 0.    9.5   9.5  ],0.0,"(4, 5)",[-0.24480712 11.31061172  0.          1.53168171  0.        ],1.0,"(3, 4)",[45.87689509 45.26692251 47.95799586 48.12999994  7.9432988 ],3.0,"(5, 4)",[-1.355 -0.542  0.     0.     0.   ],2.0
1,10,3,1,1,"(4, 4)",[46.43659511 15.6954495   0.         49.99999968  1.07450811],3,"(4, 3)",[9.5   9.025 0.    9.5   9.5  ],0.0,"(4, 5)",[-0.24480712 11.31061172  0.          1.53168171  0.        ],1.0,"(3, 4)",[45.87689509 45.26692251 47.95799586 48.12999994  7.9432988 ],3.0,"(5, 4)",[-1.355 -0.542  0.     0.     0.   ],2.0
1,10,3,1,original qtable,"(4, 4)",[46.87399461 12.33049989  0.         49.99999964  0.        ],3,"(4, 3)",[0. 0. 0. 0. 0.],0.0,,,,"(3, 4)",[46.42099498 45.39856973 48.39999584 48.19999994  4.18849038],2.0,,,
1,10,5,1,1,"(4, 3)",[17.195      16.81025     0.9025      8.5975     16.71999994],0,"(4, 2)",[-0.5         4.60748661  0.          0.          5.        ],4.0,"(4, 4)",[46.43659511 15.6954495   0.         49.99999968  1.07450811],3.0,"(3, 3)",[46.79140155 45.94080804 50.         46.34791188 46.25652045],2.0,"(5, 3)",[-0.025 13.55   0.     0.     0.   ],1.0
1,10,5,1,original qtable,"(4, 3)",[9.5   9.025 0.    9.5   9.5  ],0,,,,"(4, 4)",[46.43659511 15.6954495   0.         49.99999968  1.07450811],3.0,"(3, 3)",[47.46829988 46.38420528 50.         46.491031   46.53590737],2.0,,,
1,15,0,0,0,"(3, 2)",[44.3579     39.15620387 51.34096435 51.25415857 42.13      ],2,"(3, 1)",[43.8315509  43.8666953  43.86669532 -5.40430468 45.71629025],4.0,"(3, 3)",[47.27147    46.39459235 46.63006059 46.39459235 50.        ],4.0,"(2, 2)",[45.25678998 44.00722203 46.579925   44.00722209 46.579925  ],2.0,"(4, 2)",[43.06393102 45.1605699  43.75286862 43.7528686  46.63003528],4.0
1,15,0,0,1,"(3, 2)",[46.421   45.25679 45.45679 45.45679 48.2    ],4,"(3, 1)",[43.8315509  43.8666953  43.86669532 -5.40430468 45.71629025],4.0,"(3, 3)",[47.27147    46.39459235 46.63006059 46.39459235 50.        ],4.0,"(2, 2)",[45.25678998 44.00722203 46.579925   44.00722209 46.579925  ],2.0,"(4, 2)",[43.06393102 45.1605699  43.75286862 43.7528686  46.63003528],4.0
1,15,0,0,original qtable,"(3, 2)",[47.015   45.54485 45.54485 45.54485 48.5    ],4,"(3, 1)",[45.54485    44.08940147 44.08940149 -4.91059851 47.015     ],4.0,"(3, 3)",[48.5        47.015      47.01499999 47.015      50.        ],4.0,"(2, 2)",[45.54484998 44.08940142 47.015      44.08940149 47.015     ],2.0,"(4, 2)",[45.54485    47.015      44.08940146 44.08940144 47.01495711],1.0
1,15,0,1,0,"(2, 3)",[42.40610426 50.62699366 41.294323   38.14772119 51.06275074],4,"(2, 2)",[44.95620361 43.93325139 46.13454261 43.9331995  46.14702537],4.0,"(2, 4)",[44.41859025 43.93324524 46.83638986 46.17138941 43.93324152],2.0,"(1, 3)",[43.83154548 -5.40435774 45.71629021 43.86666923 43.86661488],2.0,"(3, 3)",[47.68699987 46.60443494 50.         46.60114555 46.76025817],2.0
1,15,0,1,1,"(2, 3)",[44.35034956 44.7599401  47.27147    44.18194864 45.12588189],2,"(2, 2)",[44.95620361 43.93325139 46.13454261 43.9331995  46.14702537],4.0,"(2, 4)",[44.41859025 43.93324524 46.83638986 46.17138941 43.93324152],2.0,"(1, 3)",[43.83154548 -5.40435774 45.71629021 43.86666923 43.86661488],2.0,"(3, 3)",[47.68699987 46.60443494 50.         46.60114555 46.76025817],2.0
1,15,0,1,original qtable,"(2, 3)",[47.01499994 45.5448493  48.5        45.54484965 45.54484869],2,"(2, 2)",[45.54484968 44.08939019 46.99958918 44.08932649 47.01499999],4.0,"(2, 4)",[45.54483189 44.08938296 47.0149875  47.01499986 44.0893787 ],3.0,"(1, 3)",[45.54484258 -4.91066703 47.01499996 44.08936588 44.08929189],2.0,"(3, 3)",[48.49999982 47.01499992 50.         47.01048772 47.01499752],2.0
1,15,2,0,0,"(4, 3)",[42.34010381 40.94506728 10.5907917  26.73177022 -1.06007638],0,"(4, 2)",[42.68739127 45.22351291 43.7043425  43.70434249 46.57453175],4.0,"(4, 4)",[ 1.5926366   1.5926366   0.         15.66919708  0.        ],3.0,"(3, 3)",[46.8921407  46.3338698  46.47044908 46.2797198  49.10225   ],4.0,"(5, 3)",[-0.1321125  12.36804583  0.         11.72552163  0.        ],1.0
1,15,2,0,1,"(4, 3)",[44.30797512 46.97817059  3.79536372 18.11909967  3.83483322],1,"(4, 2)",[42.68739127 45.22351291 43.7043425  43.70434249 46.57453175],4.0,"(4, 4)",[ 1.5926366   1.5926366   0.         15.66919708  0.        ],3.0,"(3, 3)",[46.8921407  46.3338698  46.47044908 46.2797198  49.10225   ],4.0,"(5, 3)",[-0.1321125  12.36804583  0.         11.72552163  0.        ],1.0
1,15,2,0,original qtable,"(4, 3)",[47.01499999 48.5         0.          0.          0.        ],1,"(4, 2)",[43.06393102 45.1605699  43.75286862 43.7528686  46.63003528],4.0,,,,"(3, 3)",[47.27147    46.39459235 46.63006059 46.39459235 50.        ],4.0,,,
1,15,2,1,0,"(3, 4)",[44.35789548 51.14682978 42.12999622 42.12999994 13.91224335],1,"(3, 3)",[46.93489061 46.02099537 50.         46.42015804 46.32685539],2.0,"(3, 5)",[40.6253773  43.80676627  0.         13.65282423  0.        ],1.0,"(2, 4)",[42.52204634 43.70433174 45.14006467 45.7368742  43.70432879],3.0,"(4, 4)",[47.92999405  8.64499992  0.         49.9999996   0.        ],3.0
1,15,2,1,1,"(3, 4)",[46.42099498 45.33536303 48.19999584 48.19999994  4.16733395],3,"(3, 3)",[46.93489061 46.02099537 50.         46.42015804 46.32685539],2.0,"(3, 5)",[40.6253773  43.80676627  0.         13.65282423  0.        ],1.0,"(2, 4)",[42.52204634 43.70433174 45.14006467 45.7368742  43.70432879],3.0,"(4, 4)",[47.92999405  8.64499992  0.         49.9999996   0.        ],3.0
1,15,2,1,original qtable,"(3, 4)",[47.01499443 45.54484443 48.49999542 48.49999993  0.        ],3,"(3, 3)",[47.68699987 46.60443494 50.         46.60114555 46.76025817],2.0,"(3, 5)",[42.64820674 44.08937242  0.          0.          0.        ],1.0,"(2, 4)",[44.41859025 43.93324524 46.83638986 46.17138941 43.93324152],2.0,"(4, 4)",[48.49999276  0.          0.         49.99999951  0.        ],3.0
1,15,4,1,0,"(2, 3)",[42.23482953 50.38947125 40.60093709 50.11277294 50.73085329],4,"(2, 2)",[41.75114816 43.58598266 46.10340918 43.58595706 43.88401609],2.0,"(2, 4)",[41.33691196 43.58597893 45.31619713 44.49852272 43.58597639],2.0,"(1, 3)",[42.76462699 -5.65668653 44.86127021 43.75284741 43.7528031 ],2.0,"(3, 3)",[46.6622614  45.92200625 50.         46.35455257 46.22485285],2.0
1,15,4,1,1,"(2, 3)",[44.20610426 44.58627842 46.83511265 44.14772119 44.91757173],2,"(2, 2)",[41.75114816 43.58598266 46.10340918 43.58595706 43.88401609],2.0,"(2, 4)",[41.33691196 43.58597893 45.31619713 44.49852272 43.58597639],2.0,"(1, 3)",[42.76462699 -5.65668653 44.86127021 43.75284741 43.7528031 ],2.0,"(3, 3)",[46.6622614  45.92200625 50.         46.35455257 46.22485285],2.0
1,15,4,1,original qtable,"(2, 3)",[44.35034956 44.7599401  47.27147    44.18194864 45.12588189],2,"(2, 2)",[44.95620361 43.93325139 46.13454261 43.9331995  46.14702537],4.0,"(2, 4)",[42.52204634 43.70433174 45.14006467 45.7368742  43.70432879],3.0,"(1, 3)",[43.83154548 -5.40435774 45.71629021 43.86666923 43.86661488],2.0,"(3, 3)",[46.93489061 46.02099537 50.         46.42015804 46.32685539],2.0
1,15,5,0,1,"(3, 4)",[17.195      17.195       5.11920503 16.06506316  5.39642275],0,"(3, 3)",[46.36764038 46.30798282 46.28633038 46.23074782 49.192025  ],4.0,"(3, 5)",[ 3.0847925  0.         0.        23.42795    0.       ],3.0,"(2, 4)",[ 1.79645    0.        17.195     15.8451925  0.       ],2.0,"(4, 4)",[ 1.5926366   1.5926366   0.         15.66919708  0.        ],3.0
1,15,5,0,original qtable,"(3, 4)",[0. 0. 0. 0. 0.],0,"(3, 3)",[46.8921407  46.3338698  46.47044908 46.2797198  49.10225   ],4.0,,,,,,,"(4, 4)",[ 1.5926366   1.5926366   0.         15.66919708  0.        ],3.0
1,15,5,1,0,"(2, 4)",[39.29816536 49.04104665 38.86833477 50.5853619  49.45559973],3,"(2, 3)",[42.61842541 43.90945855 47.06376741 44.02753417 44.13533793],2.0,"(2, 5)",[44.08936574 42.64829034 42.64794992 45.54484637 39.79679229],3.0,"(1, 4)",[41.04384532 -7.17791234 43.22301522 44.17354336 42.29063742],3.0,"(3, 4)",[46.15789548 45.18082672 48.12999622 48.12999994  7.91224335],3.0
1,15,5,1,1,"(2, 4)",[41.16077811 43.16062226 44.77331642 44.57144889 43.47648814],2,"(2, 3)",[42.61842541 43.90945855 47.06376741 44.02753417 44.13533793],2.0,"(2, 5)",[44.08936574 42.64829034 42.64794992 45.54484637 39.79679229],3.0,"(1, 4)",[41.04384532 -7.17791234 43.22301522 44.17354336 42.29063742],3.0,"(3, 4)",[46.15789548 45.18082672 48.12999622 48.12999994  7.91224335],3.0
1,15,5,1,original qtable,"(2, 4)",[41.33691196 43.58597893 45.31619713 44.49852272 43.58597639],2,"(2, 3)",[44.20610426 44.58627842 46.83511265 44.14772119 44.91757173],2.0,"(2, 5)",[44.08936574 42.64829034 42.64794992 45.54484637 39.79679229],3.0,"(1, 4)",[44.08938457 -6.35162086 45.54484791 45.54484702 42.64835671],2.0,"(3, 4)",[46.42099498 45.33536303 48.19999584 48.19999994  4.16733395],3.0
1,15,6,1,0,"(2, 3)",[40.04072126 49.05120097 40.7259878  49.9475029  37.18836075],3,"(2, 2)",[41.18982421 43.52549129 46.097986   43.52547027 43.48695914],2.0,"(2, 4)",[40.99266273 42.74940175 45.10008453 43.25672581 43.4046529 ],2.0,"(1, 3)",[40.771955   -6.02662575 43.17926262 43.58597324 43.1379316 ],3.0,"(3, 3)",[46.44143173 45.84182506 50.         46.30141214 46.1295958 ],2.0
1,15,6,1,1,"(2, 3)",[41.78880283 43.23392613 46.63998644 43.96466026 43.22650302],2,"(2, 2)",[41.18982421 43.52549129 46.097986   43.52547027 43.48695914],2.0,"(2, 4)",[40.99266273 42.74940175 45.10008453 43.25672581 43.4046529 ],2.0,"(1, 3)",[40.771955   -6.02662575 43.17926262 43.58597324 43.1379316 ],3.0,"(3, 3)",[46.44143173 45.84182506 50.         46.30141214 46.1295958 ],2.0
1,15,6,1,original qtable,"(2, 3)",[42.61842541 43.90945855 47.06376741 44.02753417 44.13533793],2,"(2, 2)",[41.75114816 43.58598266 46.10340918 43.58595706 43.88401609],2.0,"(2, 4)",[41.16077811 43.16062226 44.77331642 44.57144889 43.47648814],2.0,"(1, 3)",[42.76462699 -5.65668653 44.86127021 43.75284741 43.7528031 ],2.0,"(3, 3)",[46.6622614  45.92200625 50.         46.35455257 46.22485285],2.0
1,15,8,1,0,"(3, 2)",[44.35264283 50.90352355  9.415345   48.44243061 42.12988583],1,"(3, 1)",[ 40.22439177  43.75284972   0.         -20.4755      16.24406227],1.0,"(3, 3)",[46.44143173 45.84182506 50.         46.30141214 46.1295958 ],2.0,"(2, 2)",[40.13695303 43.43680489 44.38889798 43.43679059 43.76931066],2.0,"(4, 2)",[ 1.8218   3.05033  0.       0.      20.4755 ],4.0
1,15,8,1,1,"(3, 2)",[46.41517209 45.20730916  1.633525   42.53989987 48.19987314],4,"(3, 1)",[ 40.22439177  43.75284972   0.         -20.4755      16.24406227],1.0,"(3, 3)",[46.44143173 45.84182506 50.         46.30141214 46.1295958 ],2.0,"(2, 2)",[40.13695303 43.43680489 44.38889798 43.43679059 43.76931066],2.0,"(4, 2)",[ 1.8218   3.05033  0.       0.      20.4755 ],4.0
1,15,8,1,original qtable,"(3, 2)",[47.00853942 45.54484873  0.         42.64819905 48.49985904],4,"(3, 1)",[42.64805397 44.08937082  0.          0.          0.        ],1.0,"(3, 3)",[46.44143173 45.84182506 50.         46.30141214 46.1295958 ],2.0,"(2, 2)",[41.18982421 43.52549129 46.097986   43.52547027 43.48695914],2.0,,,
1,15,10,1,0,"(3, 2)",[43.31890116 50.30788918 14.52215056 48.22187762 41.66820752],1,"(3, 1)",[ 38.45717382  43.52548418   0.         -34.3094702   27.10238821],1.0,"(3, 3)",[46.2625597  45.55039585 50.         46.14914383 46.05243759],2.0,"(2, 2)",[39.84020304 43.4198851  43.96695349 43.41987208 43.82317831],2.0,"(4, 2)",[ 7.63215599  9.46989452  0.          0.         30.62897555],4.0
1,15,10,1,1,"(3, 2)",[45.3207177  44.59003178  6.23599765 42.31884069 47.68689724],4,"(3, 1)",[ 38.45717382  43.52548418   0.         -34.3094702   27.10238821],1.0,"(3, 3)",[46.2625597  45.55039585 50.         46.14914383 46.05243759],2.0,"(2, 2)",[39.84020304 43.4198851  43.96695349 43.41987208 43.82317831],2.0,"(4, 2)",[ 7.63215599  9.46989452  0.          0.         30.62897555],4.0
1,15,10,1,original qtable,"(3, 2)",[46.41517209 45.20730916  1.633525   42.53989987 48.19987314],4,"(3, 1)",[ 40.22439177  43.75284972   0.         -20.4755      16.24406227],1.0,"(3, 3)",[46.44143173 45.84182506 50.         46.30141214 46.1295958 ],2.0,"(2, 2)",[40.13695303 43.43680489 44.38889798 43.43679059 43.76931066],2.0,"(4, 2)",[ 1.8218   3.05033  0.       0.      20.4755 ],4.0
1,15,12,1,0,"(3, 2)",[41.98631465 49.61974339 20.59678454 47.96721417 41.13482328],1,"(3, 1)",[ 37.87905604  43.45559907   0.         -38.56160377  30.40846421],1.0,"(3, 3)",[45.82825695 44.84280334 50.         45.77943514 45.86509681],2.0,"(2, 2)",[39.84020304 43.4198851  43.96695349 43.41987208 43.82317831],2.0,"(4, 2)",[ 9.27869307 11.23265775  0.          0.         32.566078  ],4.0
1,15,12,1,1,"(3, 2)",[43.90262343 43.82542534 12.78111904 42.04325807 47.09424809],4,"(3, 1)",[ 37.87905604  43.45559907   0.         -38.56160377  30.40846421],1.0,"(3, 3)",[45.82825695 44.84280334 50.         45.77943514 45.86509681],2.0,"(2, 2)",[39.84020304 43.4198851  43.96695349 43.41987208 43.82317831],2.0,"(4, 2)",[ 9.27869307 11.23265775  0.          0.         32.566078  ],4.0
1,15,12,1,original qtable,"(3, 2)",[45.3207177  44.59003178  6.23599765 42.31884069 47.68689724],4,"(3, 1)",[ 38.45717382  43.52548418   0.         -34.3094702   27.10238821],1.0,"(3, 3)",[46.2625597  45.55039585 50.         46.14914383 46.05243759],2.0,"(2, 2)",[39.84020304 43.4198851  43.96695349 43.41987208 43.82317831],2.0,"(4, 2)",[ 7.63215599  9.46989452  0.          0.         30.62897555],4.0
1,15,14,1,0,"(3, 2)",[41.98631465 49.62766509 21.27502425 47.96237428 41.13482328],1,"(3, 1)",[ 37.44147521  43.40465282   0.         -41.66140915  32.80407393],1.0,"(3, 3)",[45.79543125 44.78932172 50.         45.75149162 45.85093713],2.0,"(2, 2)",[38.39767185 43.34853384 41.99647324 43.34852622 44.05033984],4.0,"(4, 2)",[17.44991226 19.83223887  0.          0.         39.7054434 ],4.0
1,15,14,1,1,"(3, 2)",[43.90262343 43.82542534 12.78111904 42.04325807 47.09424809],4,"(3, 1)",[ 37.44147521  43.40465282   0.         -41.66140915  32.80407393],1.0,"(3, 3)",[45.79543125 44.78932172 50.         45.75149162 45.85093713],2.0,"(2, 2)",[38.39767185 43.34853384 41.99647324 43.34852622 44.05033984],4.0,"(4, 2)",[17.44991226 19.83223887  0.          0.         39.7054434 ],4.0
1,15,14,1,original qtable,"(3, 2)",[43.90262343 43.82542534 12.78111904 42.04325807 47.09424809],4,"(3, 1)",[ 37.87905604  43.45559907   0.         -38.56160377  30.40846421],1.0,"(3, 3)",[45.82825695 44.84280334 50.         45.77943514 45.86509681],2.0,"(2, 2)",[39.84020304 43.4198851  43.96695349 43.41987208 43.82317831],2.0,"(4, 2)",[ 9.27869307 11.23265775  0.          0.         32.566078  ],4.0
1,15,16,1,0,"(2, 3)",[39.37901008 48.59216612 40.4479451  49.07489014 36.65102679],3,"(2, 2)",[38.06327663 43.33315774 42.51765511 43.33315129 43.2119377 ],1.0,"(2, 4)",[40.96925074 42.53679261 45.26903011 42.63414427 43.36751266],2.0,"(1, 3)",[39.93952724 -6.16072361 42.45944642 43.52548366 42.91504917],3.0,"(3, 3)",[45.6744492  45.08035158 50.         45.33708555 45.79875033],2.0
1,15,16,1,1,"(2, 3)",[41.08617813 42.73027242 46.33105012 43.2869335  42.61163214],2,"(2, 2)",[38.06327663 43.33315774 42.51765511 43.33315129 43.2119377 ],1.0,"(2, 4)",[40.96925074 42.53679261 45.26903011 42.63414427 43.36751266],2.0,"(1, 3)",[39.93952724 -6.16072361 42.45944642 43.52548366 42.91504917],3.0,"(3, 3)",[45.6744492  45.08035158 50.         45.33708555 45.79875033],2.0
1,15,16,1,original qtable,"(2, 3)",[41.78880283 43.23392613 46.63998644 43.96466026 43.22650302],2,"(2, 2)",[38.39767185 43.34853384 41.99647324 43.34852622 44.05033984],4.0,"(2, 4)",[40.99266273 42.74940175 45.10008453 43.25672581 43.4046529 ],2.0,"(1, 3)",[40.771955   -6.02662575 43.17926262 43.58597324 43.1379316 ],3.0,"(3, 3)",[45.79543125 44.78932172 50.         45.75149162 45.85093713],2.0
1,20,0,0,0,"(3, 2)",[42.40610429 37.90245148 51.08624446 50.80709169 41.294323  ],2,"(3, 1)",[43.8315509  43.8666953  43.86669532 -5.40430468 45.71629025],4.0,"(3, 3)",[47.4683     46.4939915  46.69173399 46.4939915  50.        ],4.0,"(2, 2)",[43.65566591 43.70434248 44.4369639  43.70434252 44.4369639 ],2.0,"(4, 2)",[44.41860233 46.17942383 43.93326061 43.93326059 46.83636526],4.0
